name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
4529,0.7831941530612244,0.06818955145425899,0.770047918367347,0.1436008450409959,0.8057818469387755,0.0911114172960666,0.5729972448979593,0.0754310005909082,0.7741834897959183,0.07408820325358995,0.7879148367346939,0.04492837074348225,0.575829693877551,0.08985681443393485
453,0.7640824591836733,0.05746948758481498,0.7464558469387758,0.11718625875342986,0.7948695612244898,0.10367418599801921,0.5340945306122449,0.08162527754345124,0.7593317040816326,0.06394578323381266,0.7706627959183673,0.046164801654877824,0.5413255204081633,0.09232971316760916
4530,0.7829182959183674,0.06729656477104677,0.76887293877551,0.14233470128406875,0.8070031224489796,0.08854327670637889,0.5727234795918368,0.0732126148655273,0.7742857653061223,0.07274627662726056,0.7879380714285715,0.04365915088648502,0.575876081632653,0.08731827898050315
4531,0.783008663265306,0.06739833575401706,0.7692156020408163,0.1431369381401564,0.8066719591836734,0.08996299738580021,0.573019612244898,0.07301381312183582,0.7743040102040817,0.07287945909124793,0.787943826530612,0.04364546758014153,0.575887530612245,0.0872909649744414
4532,0.7809804285714285,0.07108394249084132,0.7589713163265306,0.147886565380473,0.8190360612244898,0.09009275814115553,0.5734364387755101,0.07960342458028163,0.7730203877551021,0.08397419377497692,0.7890037244897959,0.04689581091721419,0.5780075510204081,0.09379172129086637
4533,0.778610693877551,0.07051996393804275,0.7561560102040816,0.14681912572990166,0.8174411734693877,0.09138928771893193,0.5688715000000001,0.07952401674619093,0.7707587448979591,0.08365038639348663,0.7867984795918367,0.04687372196563817,0.5735970612244897,0.09374747354537372
4534,0.7807023979591837,0.07032288805302542,0.7584797551020407,0.14709228659439716,0.8191537959183673,0.08862912671048426,0.5727690612244898,0.0778118629824549,0.7730808877551019,0.08300911150570552,0.7888167448979592,0.04581891738323119,0.5776336224489796,0.09163768436884932
4535,0.7778098265306123,0.06871136885837946,0.7550711632653061,0.14444117651995195,0.8171287755102039,0.09089697104584898,0.5670637551020408,0.07645967646960268,0.7702694183673469,0.08151489707642319,0.7860999489795919,0.04524627360776932,0.5721998469387756,0.0904924521841237
4536,0.7819493061224491,0.07608239145948281,0.7659302448979591,0.15770868816022077,0.8097159489795918,0.0878328896479251,0.574986887755102,0.07847566892557954,0.7742357755102041,0.07750657013846954,0.7878230306122448,0.04877812211664012,0.5756460204081633,0.09755634500366342
4537,0.7803071734693877,0.07639049148594636,0.7648433979591837,0.15876494695616739,0.8070534693877551,0.08971355743574884,0.571671469387755,0.0790385773510272,0.7719857959183674,0.0780514365262651,0.7859483061224489,0.049006629402668346,0.5718967653061224,0.09801327120268749
4538,0.7828704285714285,0.07607749574211649,0.7670155816326529,0.1579005673369752,0.8102826428571428,0.08770584828367944,0.5768288877551021,0.0781029089250476,0.7749972755102041,0.07738361682716316,0.7886491122448979,0.04861774844258469,0.5772981122448981,0.09723536100456615
4539,0.7810296530612245,0.0759675910485086,0.7652525714285714,0.15823545887037305,0.8082952040816325,0.08824117636633493,0.5731245714285714,0.07750207911876918,0.7729881428571428,0.07747849430661789,0.7867738469387756,0.04832436392962802,0.5735476836734693,0.0966487518519944
454,0.7643224591836736,0.057898275122744695,0.748516806122449,0.11857194523641582,0.7919544081632652,0.10634755338097977,0.5337065510204082,0.08278725475667649,0.7588210408163265,0.06444057355695114,0.7702356734693878,0.04672636370473886,0.5404712551020409,0.0934526400474672
4540,0.7837283775510204,0.07895185047686953,0.7607071020408163,0.16048691471677393,0.8235902346938774,0.08201584114786468,0.5828679897959184,0.0810564122574608,0.7781798571428572,0.08117854887584298,0.7921487142857144,0.050843942829135215,0.5842973877551021,0.10168801938206928
4541,0.7798969081632653,0.07724653978946297,0.7574200612244899,0.15867732020935113,0.8188288775510203,0.08874439781665389,0.5748110714285715,0.07990373313166468,0.7740479795918369,0.07969707009541438,0.7881245204081633,0.05030093302904393,0.576249,0.10060180838129913
4542,0.7822462653061223,0.07834788728058306,0.7586702653061225,0.15975509954912082,0.8231193061224489,0.08378778096205018,0.5799609591836735,0.08032545297492684,0.7769762959183674,0.0808062129655843,0.7908948163265306,0.05058664660876975,0.5817896530612244,0.10117327232816843
4543,0.7795552755102041,0.07736670911159634,0.7562271020408164,0.15921702247512715,0.8199890510204082,0.08783464960612275,0.5745474081632653,0.07881010013007278,0.7739034693877551,0.08009747398570571,0.7881081020408162,0.050008674483716785,0.5762160510204082,0.1000174998836541
4544,0.7708834387755104,0.04849946443302264,0.7692707551020409,0.11177893250547313,0.7737174591836735,0.0992615251343816,0.5400955510204082,0.05993070870427229,0.7624240612244898,0.04612416227492076,0.7714941122448981,0.03524212631019247,0.5429881836734695,0.07048413743711827
4545,0.769845612244898,0.04896141763298527,0.7671855612244899,0.11084699371722129,0.7745258877551022,0.09972858667453717,0.5382566224489796,0.06312891410186561,0.7618219285714286,0.0471246817940527,0.770855693877551,0.03661288297555399,0.5417114591836735,0.073225721893105
4546,0.7719365612244898,0.0485400618976974,0.7701612959183674,0.11202218991468905,0.7750738061224488,0.09908034253981657,0.5426137448979591,0.059510668224287834,0.7635693775510205,0.04606284170218689,0.7726175102040816,0.03510263837390537,0.5452351632653062,0.07020517180360054
4547,0.770664193877551,0.04814808788072763,0.7674444183673471,0.11027762890087191,0.7763155408163267,0.09906852420578774,0.5404013571428571,0.060590416681809166,0.7629105306122449,0.04624085076207059,0.7718799183673468,0.03555034660021374,0.5437599285714285,0.07110058144284272
4548,0.7639700510204083,0.057814373655009715,0.7487131632653061,0.11750707139262742,0.7906074489795918,0.10620593240018288,0.5324349489795918,0.08396923831980185,0.7582587142857145,0.06444328462115262,0.7696603775510206,0.04707590947257863,0.5393207040816327,0.09415177869551952
4549,0.7640764693877552,0.05631503471720571,0.7470578775510204,0.11550953652567655,0.7937973571428572,0.10402442348945959,0.5336518571428571,0.08042853818975082,0.759287867346939,0.06250476162342176,0.7704275918367349,0.0454956907563639,0.5408552959183675,0.09099138547309625
455,0.7647422755102041,0.05771635828199561,0.7473077551020408,0.11713728575664648,0.7952039795918368,0.10540670886999415,0.5353867244897959,0.08303842886188988,0.7601019693877551,0.06434800260526906,0.7712558979591838,0.04693160977674751,0.5425118265306121,0.09386305747391271
4550,0.7645065510204082,0.057258339845099926,0.7490966326530611,0.11759547395503378,0.7914347653061224,0.1053021171360581,0.5335880204081632,0.08183351322207559,0.7588391020408163,0.06379110368112045,0.7702656734693878,0.046074936525293285,0.5405314489795918,0.09214975889269546
4551,0.7649702142857143,0.0567640067476424,0.7477932857142857,0.115649183185281,0.7949700510204081,0.1049833927590624,0.5354982551020409,0.0818426654398247,0.7604225204081633,0.06310476919438736,0.7713817142857143,0.046261482768031846,0.542763387755102,0.09252321603955249
4552,0.7698319387755101,0.05167103453097651,0.7658395612244897,0.12021535164793397,0.7767896428571429,0.0971657354132459,0.5402930612244898,0.0561593522948919,0.7608064795918368,0.04879658488456427,0.7713145510204082,0.03424164556219004,0.542629193877551,0.06848328463264175
4553,0.7699619897959185,0.05058720245044966,0.7656163979591837,0.11813114516700861,0.7774646224489795,0.0961483630645369,0.5404841530612244,0.055271221897552576,0.7613374285714285,0.047476163711735436,0.7715404999999999,0.03352151944254785,0.5430810306122449,0.06704300421532099
4554,0.7702267040816327,0.05180143304295049,0.7655880612244899,0.12019267543714333,0.7782872142857143,0.09679613471102473,0.5415538673469387,0.056384874983088425,0.761515275510204,0.048814339658384574,0.7719376530612246,0.03435013228357369,0.5438753163265305,0.06870026740844383
4555,0.7703127857142856,0.05054590936985676,0.7660889693877552,0.11841465397182517,0.7775933367346939,0.09634465331201973,0.5415693775510204,0.054623066973373394,0.7614968877551018,0.04729407391308715,0.7718412142857143,0.03332252864541859,0.5436823673469388,0.06664508885957598
4556,0.7612061530612245,0.0501603365035721,0.751094612244898,0.1115429370624061,0.7787127040816326,0.10311324158691265,0.5243042653061225,0.06730748834437261,0.7551399897959182,0.05048796511357111,0.764903642857143,0.03891235639234863,0.5298073775510205,0.077824743541825
4557,0.7629069489795919,0.04960012753940462,0.7541889285714285,0.11050796822585787,0.7779465918367346,0.1041854793350046,0.5271796836734693,0.06776721106781078,0.7564474183673469,0.049769263310942086,0.766067693877551,0.03902075204996053,0.5321354387755102,0.07804160798819314
4558,0.7622892346938775,0.049599742218069946,0.7536662346938777,0.11159900215815967,0.7772339183673471,0.10522271190730301,0.5257584489795919,0.0664472605360431,0.7557891836734694,0.05023653758431965,0.76545,0.03871655740585447,0.530900112244898,0.07743311414414013
4559,0.7650966020408162,0.04905697474307899,0.7551304285714284,0.11051993507223544,0.7823594795918367,0.100624289056102,0.5320925510204081,0.06369234278745839,0.7595563163265306,0.04851928587591963,0.7687449183673469,0.03721417480761631,0.5374898571428571,0.07442827381522026
456,0.7696974489795919,0.05188947655743491,0.7661786122448979,0.12073569629845532,0.7758084795918369,0.09939984647888221,0.5399411020408164,0.057390451985166006,0.7603957346938774,0.04938361726750818,0.7709935816326531,0.034938751814705064,0.5419870816326531,0.06987757268261317
4560,0.7825839387755104,0.0638377149819754,0.7658184081632653,0.13592779679947556,0.8114866836734693,0.09393533811442902,0.5755994591836735,0.07099730419147673,0.7763480102040816,0.06231140283584562,0.7886524795918367,0.043179637750358185,0.5773050918367347,0.08635926063404852
4561,0.7803162857142856,0.06331997803237631,0.7632111836734691,0.13456468414268108,0.8097990918367346,0.0963938780457702,0.5710365204081632,0.07204196783465365,0.7742656326530614,0.062404454109534734,0.7865051530612245,0.04374157347830293,0.5730102448979592,0.087483157372709
4562,0.7818145816326529,0.06363680599524754,0.7645027040816327,0.1347793918942572,0.8116735510204084,0.09640546339013387,0.574447693877551,0.0723744228310812,0.7757409285714287,0.0629799924640202,0.7880879591836736,0.04411747019177356,0.5761761734693878,0.0882349073202605
4563,0.7799860102040816,0.06307116863871719,0.7617196938775512,0.13264922855950237,0.8115291224489798,0.09721307012261912,0.5710133367346939,0.07390897010469695,0.7743336836734694,0.06265439826830056,0.7866244795918367,0.044643826618455944,0.5732487857142858,0.0892877776781693
4564,0.7731811938775509,0.06395006540764783,0.7484760816326531,0.13121681671987154,0.8161680816326532,0.09561335852724372,0.5575737448979592,0.08017395881537925,0.7674876122448981,0.07608484917045834,0.7823220306122447,0.046289716466907445,0.5646440510204082,0.09257954500619492
4565,0.7727853061224489,0.06500398623088681,0.7467005918367349,0.13072731648613742,0.8181931224489796,0.09883337967115141,0.5574771530612245,0.08501096524959031,0.7678441224489797,0.07717121138403683,0.7824468673469388,0.04881705964606405,0.564893724489796,0.0976341922285384
4566,0.7731586224489797,0.06373278041812594,0.7470377142857142,0.12977561117988776,0.8186389795918368,0.09362221216638396,0.5584223775510204,0.08028673373352695,0.7684288469387756,0.07519383790493234,0.7828383775510206,0.04628028615432374,0.5656767142857143,0.09256071215699624
4567,0.7731533469387756,0.0651025878403252,0.7456189387755102,0.1300511341321881,0.8211052142857141,0.09598381040574058,0.5590720510204082,0.08497980487313278,0.7691273979591837,0.07688948923929181,0.7833620816326531,0.04868233398386912,0.5667240714285715,0.09736471565480606
4568,0.780405193877551,0.07871753045504798,0.759114081632653,0.1602785629263166,0.8173139795918366,0.09085749506146942,0.5757611734693877,0.08575711185548603,0.7717886224489795,0.08675990224509036,0.7882140102040817,0.05221409501679192,0.5764280612244899,0.10442829357776187
4569,0.7780501122448981,0.07794761248704524,0.7571331326530613,0.15863531690828012,0.8143454591836734,0.09447231384102804,0.5706354081632652,0.08652576062830024,0.7693623469387755,0.08634069056176535,0.7857392857142859,0.0525998166050662,0.5714783775510205,0.10519951493356824
457,0.7700325816326532,0.05113690089729594,0.7655354285714286,0.1189379433214051,0.7777974387755102,0.09670258640972983,0.5408808673469389,0.05628229779408639,0.761408418367347,0.048158123170634566,0.7716665510204084,0.03405776061344206,0.5433328979591837,0.06811556684509537
4570,0.7817707653061224,0.07885690490601772,0.7604251734693876,0.1604609996325359,0.8188681428571428,0.08854112780062261,0.5788126836734694,0.08505007997894347,0.7733043775510205,0.08680913693828195,0.7896466428571428,0.05192013952498409,0.579293306122449,0.10384040788915332
4571,0.7798434285714285,0.07827424431874193,0.7582333877551019,0.15897924384367232,0.8174286632653063,0.09116204110682104,0.5747429897959184,0.0858147496167378,0.7715616122448979,0.08653541417480358,0.7878309285714286,0.052311279683730574,0.5756619591836735,0.10462239167881919
4572,0.7767317448979593,0.0752256800751532,0.7500695816326531,0.15079771566578531,0.8230801020408164,0.0933944108872644,0.5702088979591837,0.08549573721350207,0.7727509795918369,0.07836657904789313,0.7865748367346939,0.05244205153097267,0.573149581632653,0.104884165535513
4573,0.7747931734693877,0.0744977022171113,0.747947357142857,0.14924144500465453,0.8214175816326531,0.09635091383373777,0.5660601632653061,0.08659314870742288,0.7710075918367347,0.07773272966645838,0.7846825204081633,0.052732984756648664,0.5693648775510205,0.10546621142740852
4574,0.7767097551020409,0.07424242374593763,0.7494449081632653,0.14809716401289252,0.8240973469387755,0.09262774992098634,0.5699751530612245,0.0857728899512228,0.7734212346938776,0.07705517653848663,0.7867711632653059,0.0522386946350016,0.5735423061224489,0.10447757253759596
4575,0.7739193673469389,0.07441318260101579,0.7462552857142858,0.1475813853767878,0.8219466020408164,0.09677994225830272,0.5642997448979592,0.08892399190021966,0.7707990510204084,0.07784319807804654,0.7841009897959182,0.05357782616422985,0.5682020204081633,0.10715569843240096
4576,0.7718832755102042,0.0608787946276457,0.7713415612244897,0.13496732895603714,0.7724788571428571,0.0925824856237293,0.5439005612244898,0.06269217614121363,0.7608949489795919,0.05888780358494639,0.7719101326530612,0.03843090258419427,0.543820387755102,0.07686171124760331
4577,0.7712147448979594,0.06048237909538069,0.7720403673469388,0.13494889762848014,0.7693642653061223,0.09418612839638342,0.5420471734693878,0.06219613674382192,0.7595012346938774,0.05847361823507291,0.7707023265306123,0.03817322012155877,0.5414045612244899,0.07634636485881963
4578,0.7723618979591835,0.06112596092985147,0.7712198673469387,0.1346375698742443,0.7740330510204081,0.09147940915623959,0.5448116020408162,0.06315099942458974,0.7617644285714287,0.05932972310913127,0.7726263367346937,0.038787979693189166,0.5452528469387756,0.07757587671266898
4579,0.7707765510204082,0.06038005543925813,0.7708616020408162,0.13422230882911126,0.7702386938775511,0.09477293501082004,0.541327224489796,0.06272224632991658,0.7594218367346939,0.05882253432491717,0.7705501530612247,0.03864225532930362,0.5411002959183673,0.07728451227197927
458,0.7702818979591838,0.05210845423610335,0.7655782755102043,0.12055714914057437,0.7784552040816327,0.09739543861363029,0.5417459489795918,0.05736749522903227,0.7616220306122449,0.049207720741843965,0.7720167755102041,0.03479238299846637,0.5440333979591837,0.06958491435748819
4580,0.775150244897959,0.06984559861610823,0.7632215306122448,0.14634030252157915,0.7955085612244899,0.0859075861395911,0.5560950918367347,0.0743796998064711,0.7663713163265305,0.074565815849427,0.7793651020408163,0.044912233799438886,0.5587301734693878,0.08982441268340167
4581,0.7750708469387755,0.0697476596483325,0.763281336734694,0.146567096058528,0.7950784183673468,0.08807750905069774,0.5565162857142858,0.07460137465649797,0.7658143163265306,0.07449649010808952,0.779179887755102,0.04503594158069126,0.5583597653061224,0.0900717380475314
4582,0.7737892653061224,0.06933620659288892,0.7629256530612246,0.14577859793621809,0.7922903061224489,0.08849433331865703,0.5526634693877551,0.0742196126822637,0.764544142857143,0.07443420653707625,0.7776081020408164,0.04495437127707733,0.5552160408163266,0.08990861850537304
4583,0.7746866938775511,0.0695554538991862,0.7628916530612245,0.14603391501186572,0.7947000918367346,0.08714544889549693,0.5555641428571428,0.07440132797465213,0.7656557040816324,0.07433109692411687,0.7787959693877552,0.044854215757791104,0.5575918265306122,0.08970841869583782
4584,0.773008418367347,0.06378839142085554,0.7721954081632652,0.14064605981080988,0.773990612244898,0.09755071820695868,0.5468495612244898,0.06590475711582748,0.7610898775510204,0.06351272087409114,0.7730929081632651,0.04101249317657352,0.5461860816326531,0.08202489729880717
4585,0.7732278061224488,0.06369221524825515,0.7725257857142857,0.1403755351027614,0.7739482244897958,0.09764217470152911,0.5472105102040817,0.0660224265798341,0.7610926326530613,0.06338426058172905,0.7732370204081634,0.04103413859717235,0.546473969387755,0.08206831258108255
4586,0.7726568571428569,0.06358760962494528,0.7713213163265304,0.14034792496496368,0.7745510612244898,0.09599426015538491,0.5462085000000001,0.06499666099897336,0.7610083775510205,0.0631621194369157,0.7729361632653061,0.04046507364896756,0.545872306122449,0.08093032628314972
4587,0.7723726836734693,0.0632346381182849,0.7709436632653061,0.13969984254763457,0.7743453775510204,0.0965573654064641,0.5457447142857142,0.0648860880271258,0.7605917857142858,0.06282103372923178,0.7726444081632654,0.040421559445383025,0.5452889897959183,0.08084313131436235
4588,0.7764129285714285,0.06842534590825938,0.7664264897959184,0.14206509911110593,0.7934237551020407,0.08797273092576668,0.5571955204081632,0.07461408168099047,0.7686628469387753,0.06902034058747741,0.7799252755102042,0.045547099631715916,0.5598503367346939,0.09109429397137436
4589,0.7749940918367347,0.06791314385469571,0.7660420204081633,0.14180475776882756,0.7901396836734694,0.0913446127515682,0.554217142857143,0.07453521650179244,0.7665920408163266,0.06877832438714591,0.7780908061224491,0.04558588966296573,0.5561817346938775,0.09117186931823014
459,0.7705908979591838,0.05077991843370575,0.7663879081632653,0.11899429502499954,0.7778539387755102,0.09713073692940778,0.5423136836734694,0.05491135291711146,0.7616653877551021,0.0476663295269286,0.772121,0.03356454164002773,0.5442418469387755,0.06712926919800934
4590,0.7744768673469387,0.06791463173471998,0.7641940102040818,0.1413401611062333,0.792003081632653,0.089043836150548,0.5534158877551021,0.07404576092725733,0.7666762755102041,0.06894097482357166,0.778098581632653,0.0453773606343819,0.5561971224489797,0.09075457287053192
4591,0.7756262448979592,0.06747977434667037,0.765476724489796,0.14122302115315458,0.7928759795918368,0.08866448966018252,0.5562042653061225,0.07249967931014052,0.7679177959183672,0.06816311433657513,0.7791763469387756,0.04465053242178076,0.5583526632653061,0.08930115600029226
4592,0.7834267448979594,0.06676651907805461,0.7696093469387757,0.14047204031415905,0.8071460102040816,0.08753509928959395,0.573123775510204,0.07388114013508741,0.7751358367346938,0.07207436682060846,0.7883776530612244,0.04369722172231922,0.5767552857142857,0.08739451886656009
4593,0.7824126428571428,0.06679044797272218,0.7688811836734695,0.14059579276934336,0.8056405612244898,0.09034122601354397,0.5712401734693878,0.07489992550338684,0.773847112244898,0.072362982406622,0.7872608775510203,0.04426932423812583,0.5745217142857142,0.08853880237151078
4594,0.7812140918367346,0.06574129583467615,0.7673567653061225,0.13934106128310153,0.8050125714285714,0.08877315147512083,0.5688668469387755,0.07263523681138813,0.7728168877551023,0.07092980099763843,0.786184581632653,0.04296883237329349,0.5723693265306122,0.08593759538605696
4595,0.7816990816326529,0.06570099815646756,0.7681931836734694,0.13999689456941292,0.8048587959183674,0.0904967101112976,0.569882418367347,0.07203538796735026,0.7730959183673468,0.07100831477996203,0.7865259387755102,0.042880558365877286,0.5730519081632653,0.08576118681717532
4596,0.7809460000000001,0.06734589720227492,0.7598896836734694,0.14216088140957178,0.8173171122448979,0.09097896780330209,0.5721993367346939,0.07600192368549463,0.773273857142857,0.07900042182152815,0.7886034489795919,0.04442265807601575,0.5772068673469388,0.08884532488366088
4597,0.7790001326530613,0.0673852040379017,0.7568980510204081,0.14142034869165587,0.8171931224489798,0.09154995412851558,0.5688964081632654,0.0773960278545788,0.7716204591836736,0.07941061976880251,0.7870455918367346,0.04504635196045389,0.5740911938775509,0.09009273013860777
4598,0.7808144285714286,0.06658953310447646,0.7585693877551022,0.1408980100994042,0.8192794081632654,0.08831600028749116,0.5722958367346939,0.07422235521807025,0.7737658163265307,0.07808571725497337,0.7889243775510205,0.0433561338876142,0.5778487346938775,0.08671213938172492
4599,0.7780392346938775,0.06584735022039567,0.7558472448979592,0.1400451894482974,0.8163925102040817,0.09168798153511959,0.566749724489796,0.07379592970067678,0.7707911938775509,0.07792084775857891,0.786119887755102,0.043401121612634555,0.5722396632653062,0.08680221811146883
46,0.7748954693877551,0.0677257797082986,0.7608616326530613,0.14108979493358031,0.7990360408163265,0.09145418766340652,0.5566595408163265,0.07403039406727516,0.7682414387755102,0.06898990501023286,0.7799488775510205,0.045708760068675885,0.5598977346938775,0.09141766279385934
460,0.7619557755102041,0.05155144821638686,0.7518990816326531,0.11405763707190439,0.779379887755102,0.10284568619702911,0.5260694897959183,0.06796491825043678,0.7556978265306122,0.05172237370012889,0.7656394489795919,0.039427920661808495,0.5312790204081632,0.07885588613897168
4600,0.7820592142857142,0.07442229390240451,0.7660116938775511,0.15502978715368101,0.8098917755102042,0.08734892497730784,0.575035193877551,0.07658782519134058,0.774775,0.07496931191693686,0.7879516530612245,0.047532064086593176,0.575903306122449,0.09506403621752643
4601,0.781258081632653,0.07388313755326661,0.7663167653061226,0.15519687357069925,0.8071115204081633,0.08957890276442863,0.5730360306122448,0.07560627404916202,0.7732870714285714,0.0741836923954843,0.7867141428571429,0.046949182463595675,0.5734282142857143,0.09389832524414182
4602,0.7829829591836733,0.07411507725541164,0.767243306122449,0.1546733204690312,0.8102198265306123,0.08738117594544476,0.5766085510204082,0.07616926989023047,0.7756007142857144,0.07438942829932915,0.7887315714285714,0.047225748339074176,0.5774631224489796,0.09445148687671341
4603,0.7805491020408164,0.07339588903211285,0.7658029591836734,0.1544917079604417,0.8060346530612245,0.0904321977350876,0.5713934591836735,0.0750747437431961,0.7725027755102042,0.07379898129259899,0.7859186734693879,0.04673380853494544,0.5718375408163265,0.09346773841301986
4604,0.7833701020408163,0.07564562876905558,0.760945693877551,0.15488002331238696,0.8221726326530611,0.0832721107145325,0.5810778163265307,0.07870811928700797,0.778403724489796,0.07613968688634144,0.7915592244897959,0.04889729495913059,0.583118387755102,0.09779460679283712
4605,0.7786077244897959,0.0740252026057357,0.7568656224489796,0.15344357100844944,0.8162920408163266,0.08981469445324788,0.5710733979591837,0.07738010821880127,0.773292663265306,0.0750084418525907,0.7865787755102039,0.04831441563333165,0.5731576530612245,0.09662877336616421
4606,0.7818229897959184,0.07559425873763614,0.7585358877551021,0.1547812734386041,0.8221648367346939,0.08324202580002878,0.5782345306122448,0.07832567252569331,0.777139918367347,0.07674634918784977,0.7903504387755101,0.048867385261440244,0.5807006836734694,0.09773479527167288
4607,0.7795201836734695,0.075070354966737,0.7567161020408163,0.15516899911709098,0.8190785408163266,0.08774595724715736,0.5736142551020408,0.0772653845306306,0.7743811938775511,0.07649757767792971,0.7878973469387754,0.04861139254471245,0.5757945918367346,0.09722293062702837
4608,0.7618389693877551,0.052772542728486964,0.7560616836734695,0.1243783302371825,0.771982693877551,0.11354219403579456,0.5262216632653062,0.06387494047770041,0.7526507142857145,0.05197295705292074,0.7640222244897957,0.038449733714716286,0.5280443877551021,0.07689959987168604
4609,0.7596710918367346,0.05194641731215733,0.7521912346938776,0.1226184173822844,0.7727833571428572,0.11155940951264164,0.5224137857142858,0.06315718663292878,0.7514771530612246,0.050862874178905955,0.7624873673469387,0.037659283139009396,0.5249746224489795,0.07531859547522869
461,0.7627695408163266,0.051334101984549935,0.7529025000000003,0.11322831051357136,0.7798524081632653,0.10342560896763688,0.5277637142857143,0.06884837424339636,0.7565374489795919,0.05149500945394921,0.7663773775510204,0.03974368153984381,0.5327549489795919,0.07948728261263999
4610,0.7615034285714287,0.052319085159803436,0.7537152551020408,0.12298352816387766,0.7751664285714286,0.11005854972545341,0.5264657448979592,0.06216374294850047,0.7535285408163267,0.05106888767855749,0.7644407857142856,0.03752347147192173,0.5288816836734693,0.07504688569904623
4611,0.7605769693877551,0.051615544256112665,0.7518975612244897,0.12196026796994311,0.7757974489795918,0.10928668602540244,0.5250728265306123,0.06087451365796124,0.7530515918367348,0.050353727059065864,0.7638474795918366,0.03683928918021768,0.5276949183673469,0.07367853746165239
4612,0.7522510204081633,0.0525272899856512,0.7392692346938776,0.11636508326395348,0.775003275510204,0.11043245089667722,0.5093682040816326,0.07204939277307082,0.746281663265306,0.054028075151691106,0.7571361530612245,0.04169699442167353,0.5142723265306122,0.08339399224780104
4613,0.7496577346938774,0.05205971916221287,0.7349283163265308,0.1147564471321941,0.7753925408163265,0.11114256983732519,0.5050644591836735,0.07276595634021836,0.7441762244897959,0.054210879618209605,0.7551604081632652,0.04210164684533632,0.5103207755102042,0.08420313446017409
4614,0.7525559081632651,0.052399747548791176,0.7392434897959183,0.11625471371197157,0.7758524489795917,0.10896409348965896,0.5102171224489795,0.07111597874870959,0.7467602959183673,0.05342114607766981,0.757548030612245,0.04116977859994058,0.5150959285714285,0.08233969050775192
4615,0.7497503265306124,0.052321669172193296,0.7350463775510203,0.11463351807988557,0.7754302040816327,0.11185274298909582,0.5053412244897959,0.07406442109344977,0.7442391224489796,0.05467430975646311,0.7552382653061226,0.0427162543112396,0.5104764489795918,0.08543263594178331
4616,0.7656644897959184,0.053395781278439455,0.7617346836734695,0.12188589081575625,0.7725510510204082,0.1065797910833405,0.5324223775510204,0.06448483257381134,0.7560746530612246,0.05263238507597399,0.7671428469387757,0.03872437116960695,0.5342857244897958,0.07744882706808592
4617,0.7644656530612244,0.053002038872882205,0.7598515918367347,0.12119672663546352,0.7725337448979591,0.10662461525344212,0.5301942244897959,0.06396253601600368,0.755191969387755,0.05249474286107705,0.7661927040816328,0.038558118385725364,0.5323853571428572,0.07711627163331816
4618,0.7658471020408163,0.05340269646103151,0.7609957244897959,0.12158980420221764,0.7743642244897959,0.10566258603741455,0.5333732244897958,0.06420554938914123,0.7566213163265307,0.05275115068302721,0.7676798469387754,0.038634093843125446,0.5353599795918367,0.07726816202259566
4619,0.7646496836734693,0.052773033392982484,0.7588058775510205,0.12069924808324674,0.7749356632653063,0.10378388501150514,0.5315605714285715,0.062480454146481,0.7561578571428573,0.05169327719336133,0.7668707857142857,0.03766195441305907,0.5337415510204081,0.07532380141448185
462,0.7630600102040815,0.05107781152209336,0.7540006734693876,0.11400767479643735,0.7787849795918366,0.10493393563630066,0.5277754591836735,0.06728451449178499,0.7565263469387755,0.05173352377887498,0.7663927857142858,0.039378850900349524,0.532785612244898,0.07875768650147483
4620,0.7545093571428572,0.05204036401158972,0.7409137142857143,0.11616714874279617,0.7783045204081632,0.11255620115744144,0.5142256734693877,0.07126269850765762,0.7486299795918369,0.054013965657609644,0.7596091530612243,0.04174931573964905,0.5192182551020408,0.08349873250020289
4621,0.7503557653061224,0.0520413387186068,0.7344109081632653,0.11320637691485119,0.7782135,0.1137825819978068,0.5071070408163266,0.07535552688435623,0.7453203775510203,0.05520541737358814,0.7563122142857144,0.04358046118831922,0.5126244897959183,0.08716098466870037
4622,0.7544671428571428,0.05241956055149997,0.7396624489795918,0.1157631109868024,0.7803861530612243,0.11077777377620196,0.5149729387755103,0.07165554824092517,0.7492204999999998,0.05416513448995057,0.7600243163265306,0.04196495823594093,0.5200485918367347,0.08393001233242103
4623,0.7505959489795917,0.052620215084642805,0.7333709591836733,0.11306727953078716,0.7806938775510204,0.11222307874145876,0.5084543979591837,0.07597308407855381,0.7462931734693876,0.05558932460074988,0.7570324183673471,0.043964546310488434,0.5140648571428572,0.08792905887450804
4624,0.7732316938775512,0.07089229143274843,0.7476170408163265,0.1481442336301842,0.8179654795918366,0.09589495290861215,0.5629316734693879,0.0749680078871827,0.7692849489795919,0.07386117176991017,0.7827911734693876,0.047654793179164885,0.5655824285714285,0.09530950657054967
4625,0.7717550306122449,0.07023965416431636,0.7452592551020408,0.1464628156241116,0.8179874795918369,0.09590914821885653,0.5598579285714286,0.0752521449373721,0.7683301224489797,0.07306261002111994,0.7816233061224489,0.04757899286848713,0.5632467142857144,0.09515798207354588
