name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
2896,0.6693676759259257,0.02125312452887313,0.6809497129629631,0.02749378882483964,0.6537600648148149,0.028423770023043433,0.3337678796296296,0.042279879122922366,0.6648711851851853,0.021298033121485434,0.6673548981481482,0.02114450011472672,0.33470983333333343,0.042288805136787636
2897,0.6837847685185187,0.03634129398619118,0.704116712962963,0.04090666123189644,0.6562432314814816,0.042170411611333364,0.3602431388888889,0.07291068832206532,0.677557962962963,0.036581486534111,0.6801800000000001,0.036355351961992806,0.3603600277777777,0.0727108006663472
2898,0.6890183333333335,0.036016496007443666,0.7071798148148148,0.03628034570932057,0.6644952037037037,0.04402803134086862,0.3710338333333333,0.07319268682232555,0.6834281296296295,0.036822206426981856,0.6858375185185186,0.03662375567379539,0.37167512037037037,0.07324750014039491
2899,0.6601161759259259,0.026286013655618085,0.6765398240740742,0.030999264586642792,0.6379098148148148,0.03133299808348963,0.31338147222222223,0.05253437026330322,0.6548399074074075,0.026026665393502978,0.6572248055555556,0.026198066870774576,0.314449787037037,0.05239600547235348
29,0.6889132222222221,0.021927895875777526,0.7045397685185185,0.028727841320675594,0.6678398240740742,0.028901565384578068,0.3716323240740741,0.043779070180677074,0.683949101851852,0.021899780295889293,0.6861898888888889,0.02177963661820793,0.3723795833333334,0.0435593112837698
290,0.6496105,0.02756672788948137,0.6714571851851852,0.031409682134013676,0.6200801759259259,0.031199546769062673,0.29095854629629625,0.055073189966885684,0.6431128425925926,0.02761516365182447,0.6457686111111111,0.027456287640652204,0.29153731481481476,0.05491252950287974
2900,0.7615574814814814,0.013607170493215314,0.7692363796296297,0.01890914560592634,0.751212175925926,0.021714133098539697,0.5191160462962963,0.027240242777330934,0.7586725555555555,0.013971639263420923,0.7602243055555555,0.013738541823247753,0.5204485740740741,0.027477030432811998
2901,0.7270887037037036,0.04423363054405154,0.7359659166666667,0.04147394129819439,0.715221324074074,0.05204544546491709,0.4497685462962963,0.0899359070188148,0.7238891944444446,0.045276174538186255,0.7255936296296296,0.04503363842741419,0.45118715740740745,0.09006732883587253
2902,0.7258076203703702,0.04316999755622031,0.733215175925926,0.03858541265011915,0.7158858240740742,0.053980283564616684,0.44762447222222207,0.08826018171711147,0.7226687592592591,0.04487050861992385,0.7245505925925926,0.04435612873268164,0.4491010092592592,0.08871240046136017
2903,0.7225196851851853,0.03514223114280535,0.7365987407407407,0.03134353443690703,0.7035495462962963,0.04765571811497452,0.4391173981481482,0.07217557940266932,0.7181173148148149,0.03673407895644682,0.7200741944444445,0.03641019150908429,0.4401482500000001,0.07282046373937268
2904,0.7316578055555557,0.05533844321877628,0.7425727685185186,0.052008214920051,0.7170398796296296,0.06353400837342724,0.45849932407407407,0.11227994581642287,0.7280050370370368,0.05681327924737083,0.7298062962962965,0.05624807392212441,0.4596125925925925,0.11249625896450974
2905,0.7304225185185186,0.03303934655688874,0.7435834166666668,0.024830025449351048,0.71252475,0.05234157035115363,0.4552963425925926,0.0697197130612915,0.7259791944444445,0.0356639812870382,0.7280540740740742,0.03526016944544601,0.4561083425925926,0.07052027596878298
2906,0.7308650277777778,0.02741608583979344,0.741759824074074,0.02579169706353886,0.7161709444444443,0.03612018579940864,0.4568494166666666,0.05612159416673247,0.7270531851851851,0.028468814714615452,0.728965351851852,0.028213593707864058,0.457930888888889,0.05642733134382371
2907,0.7050459166666668,0.038670166059238294,0.7174435185185184,0.038951466897978654,0.6882542407407407,0.04560953056246489,0.4049590185185185,0.07805284301826103,0.7003863240740741,0.03977743854137275,0.7028488888888892,0.03916728825224268,0.4056977314814815,0.07833465469413085
2908,0.6992131203703704,0.020016400753754614,0.7152470648148148,0.02629515044776368,0.6775648703703704,0.026455199161146692,0.39192740740740745,0.03995254541457273,0.694302351851852,0.02011927791541387,0.6964060185185187,0.01988188990432947,0.39281202777777785,0.0397637279644997
2909,0.7260226944444446,0.04442137468058862,0.7360948888888891,0.04496690722757911,0.7124519537037038,0.04810913604132479,0.44734608333333337,0.08942941881219203,0.7224901851851852,0.04482812057454294,0.7242734907407409,0.04465987699894236,0.44854687037037033,0.08931969886538801
291,0.6565865,0.021905685391193398,0.676555111111111,0.027980021917293273,0.6295477314814814,0.025882113562096173,0.3054660462962963,0.043304412489205066,0.6504686944444444,0.021774876838158656,0.653051388888889,0.02157942366160362,0.30610290740740737,0.04315887820611233
2910,0.7250280462962962,0.04440229238512254,0.7384592592592591,0.043624483142881566,0.7069601759259259,0.04982949062906361,0.44460934259259266,0.08985203670127635,0.720870212962963,0.0450550629990839,0.7227097499999999,0.04487311524214746,0.4454195740740741,0.08974618328960032
2911,0.7290557499999999,0.03614247862064053,0.7399912407407409,0.029048302497372985,0.7142552222222222,0.051893962848469956,0.4531264537037037,0.075220824066856,0.7252135648148149,0.038231524375815354,0.7271232870370371,0.03791600363446059,0.4542466111111111,0.07583205990672955
2912,0.6376775555555556,0.025853063101055656,0.6639561851851852,0.032694925328360484,0.6020326296296297,0.02950025482943717,0.2660712962962963,0.05140470851470206,0.6297504722222224,0.025143036011170853,0.6329944351851851,0.02537762305148816,0.26598874074074075,0.05075530998902173
2913,0.6496802685185185,0.025183377724578813,0.6711123333333333,0.032074545550644575,0.6206978888888889,0.029179648928897475,0.29129718518518516,0.04963879611117956,0.6431695,0.02480763451733749,0.6459051481481483,0.024753883552130287,0.29181012037037035,0.04950779681779154
