name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
2857,0.7854245416666666,0.02686364699249374,0.7574872500000001,0.060454447197330195,0.8342948333333334,0.047692807423876965,0.5766896250000001,0.03627648788763812,0.79145325,0.020143786320503093,0.7958910416666667,0.018278934376891626,0.5917819999999999,0.03655795851973187
2858,0.7860914583333333,0.027901650234784945,0.7559973333333333,0.0586367551356705,0.8387370833333333,0.04197640103047203,0.5791307916666667,0.03913775872365752,0.7931584166666665,0.021401237863257132,0.7973672500000001,0.019533224102739066,0.5947344583333333,0.03906653859537951
2859,0.7869247083333333,0.028149162128976512,0.7568455000000002,0.05949488286727948,0.8395704166666667,0.039884928830560044,0.5809717916666667,0.03848460358318257,0.79383275,0.020844922441375435,0.7982079583333334,0.018952801654726566,0.5964159583333334,0.037905619806451296
286,0.7837835000000001,0.022967525887463484,0.757026625,0.05342788255437946,0.8306987500000002,0.05228502335838589,0.5722717083333333,0.03390961987975527,0.7903073749999999,0.01939538371077105,0.7938627500000001,0.017958407800175137,0.5877253333333333,0.03591665603765941
2860,0.7749480833333333,0.021794689440752333,0.7421168333333332,0.05123376418090835,0.8321472499999999,0.056861311749271386,0.5591392083333333,0.03494957361434149,0.7821863333333333,0.020555803730686207,0.787132125,0.019110918621272847,0.5742645833333333,0.0382215244797741
2861,0.775371625,0.02193591494174616,0.7413592916666666,0.05032255154715012,0.8346408333333333,0.053911619710384356,0.560584,0.034628210582903544,0.7832751666666667,0.020271826801846405,0.7880001666666668,0.018826851170986952,0.5760005833333334,0.03765336386256434
2862,0.7745839999999999,0.02166214126675547,0.74021875,0.04902158360155606,0.8344420833333334,0.053333911791179134,0.5591765833333333,0.034827241175634294,0.7822285,0.020464515065585245,0.7873305416666666,0.018949975076223525,0.5746613333333334,0.03789970659593516
2863,0.7758487083333333,0.022252054491330588,0.7404207916666667,0.049217124275989454,0.8376087499999999,0.04903377453857699,0.5622182916666667,0.03435102839100929,0.7842290833333333,0.019779537003674037,0.7890149166666666,0.018334692209784603,0.5780300416666666,0.03666904319127246
2864,0.780222625,0.02395147949467204,0.7516035416666668,0.05133244178962411,0.8301665000000001,0.05168219455059177,0.5664363333333333,0.03742172989130743,0.7865568749999999,0.02165141558041573,0.790885125,0.020129908763076472,0.5817701249999999,0.0402598145455809
2865,0.7819755833333334,0.024680655646136876,0.7519024166666665,0.05166888182238285,0.834429375,0.045339183167890464,0.5705687083333334,0.03665613562554282,0.7887304583333333,0.021076779900039512,0.7931659583333334,0.019242307125704225,0.5863318333333333,0.03848452979718144
2866,0.7824931666666668,0.02463250476357481,0.7518876249999998,0.051631681195049,0.8359036250000002,0.041251657451615624,0.5719235,0.035130802285421724,0.7896955416666667,0.019937183938297107,0.7938957083333333,0.01818636812340297,0.5877914583333332,0.03637255320200897
2867,0.78399675,0.025678554011250226,0.7519845000000002,0.05180282772624276,0.8399165000000002,0.03543941452799349,0.5756832916666667,0.036142476667957356,0.7918702916666667,0.020242191113739254,0.7959505416666666,0.0183431208287281,0.5919010416666666,0.03668614644519358
2868,0.7812543750000001,0.021410550937842696,0.7471718333333334,0.0476931131995665,0.84098075,0.04417404264974781,0.5711067500000001,0.03092131074510996,0.7898849166666668,0.018268598675267107,0.7940760833333332,0.01656893645117841,0.5881526250000001,0.03313776205060964
2869,0.7809455416666666,0.021308103769670777,0.7483019166666667,0.0491986280737642,0.8381025416666668,0.04880784602729642,0.5698378333333334,0.03132942447141577,0.7888550416666668,0.01865959130797877,0.793202,0.016983577694477333,0.5864044583333333,0.03396708225426129
287,0.7824058749999999,0.02233550362541861,0.7553389583333333,0.05151782716225449,0.8298461666666667,0.053219737088763444,0.5696615416666667,0.03439171483009697,0.7889320416666666,0.019744009703505042,0.7925925416666667,0.018438680118705014,0.5851850833333333,0.036877093651298855
2870,0.7825086666666667,0.0221700025448934,0.7482935,0.048941002638936054,0.8424102083333335,0.042884943590738196,0.5736377500000001,0.03129028150588281,0.7912212916666667,0.01841557180044429,0.795351625,0.016582662192030573,0.5907037083333334,0.0331652037290515
2871,0.7816770833333333,0.021763284552532337,0.7469866249999999,0.047495531017058744,0.8424487083333334,0.04300906771173924,0.5723474583333333,0.03154676572684236,0.7905037500000001,0.0186183073140157,0.7947174166666667,0.016837861513285465,0.589435375,0.03367553925950521
2872,0.7798914583333333,0.023126305782130926,0.7508985416666668,0.055027932811222785,0.8303395,0.04967748209855421,0.5665044583333333,0.031977526889961146,0.7860758333333333,0.01806194209709578,0.7906192916666667,0.016455357130811133,0.5812381666666667,0.03291097925916367
2873,0.7795920833333332,0.022658475755398245,0.7514919999999999,0.05535793432075361,0.8285446666666667,0.05159550253374944,0.5654356666666667,0.03116946213100624,0.7854557083333332,0.017783012051024547,0.7900185833333334,0.01619478038273221,0.5800367916666667,0.032389858242275624
2874,0.7796222916666666,0.022556424509446567,0.7518476249999999,0.05618531485285216,0.827974125,0.052901144559256444,0.5653734583333333,0.030565877328611945,0.7854429166666667,0.01758424953564651,0.7899110833333333,0.015939755881379466,0.5798219583333334,0.031879661092082116
2875,0.7811819583333334,0.02384131001011034,0.7525167916666667,0.056595411875014545,0.8311152500000002,0.04759555860011019,0.5686962083333333,0.031520853704477256,0.7876827500000001,0.017650580195538352,0.7918162916666667,0.015909080397217976,0.5836320833333333,0.03181840740954377
2876,0.7825501666666668,0.022778606339142502,0.7549873750000001,0.05358173365162917,0.8305126666666666,0.04350972834212825,0.5695501666666666,0.029695599150842814,0.7893582499999999,0.01678212740115794,0.7927501250000001,0.014877842560148468,0.5855000833333334,0.0297560378248891
2877,0.7827822916666666,0.02275190519013292,0.7545033750000001,0.05304241306220859,0.8320190833333333,0.04010753603687561,0.5704867499999999,0.028864931905943983,0.7898706249999999,0.01617030832383984,0.7932613749999998,0.014156254859102721,0.5865224166666667,0.02831292133794048
2878,0.7837432083333334,0.02340069124579009,0.756691875,0.055574843382448634,0.8308716666666668,0.04194137896456524,0.5717921666666667,0.029095719163189433,0.7903207916666667,0.016115703610694577,0.793781875,0.01406249215748573,0.5875635,0.028125497566999655
2879,0.7839140833333333,0.023482012666343543,0.7573252916666666,0.056247009195449414,0.8302369583333334,0.042848724705774284,0.5719748333333333,0.029026201103360978,0.79034675,0.01605521477047528,0.793781375,0.014001685652596628,0.5875623333333334,0.028003835916852005
288,0.7837602916666668,0.02419557082083443,0.7535815833333332,0.04888811378960939,0.8364550833333334,0.034467556043980364,0.573038125,0.03486394671129539,0.7917950416666667,0.019103913399408545,0.7950185,0.017520052144055803,0.5900366666666667,0.03504059212531595
2880,0.7802130000000002,0.021661381567003157,0.7523758749999999,0.05354305387768719,0.828704875,0.054328110466035764,0.5661906666666666,0.0314912322313573,0.7859833749999999,0.01814519612989595,0.7905404583333334,0.016830078175382703,0.5810807916666666,0.033660128171472056
2881,0.7800524583333334,0.02152459806013488,0.7497642916666666,0.05053784527802916,0.8328842916666668,0.04784020826575938,0.5669287916666667,0.03107201742653206,0.7871912499999999,0.01747392879903981,0.791324375,0.0162814115155971,0.5826488333333334,0.03256270360486012
2882,0.7797350416666667,0.022022192396641844,0.7515299166666667,0.05254944250390307,0.828833,0.05575526370783691,0.5651050833333333,0.03402219378315928,0.7856811666666665,0.019717813635890515,0.7901816250000001,0.01834055545556019,0.580363125,0.036681016728017324
2883,0.779439125,0.021240357870383357,0.749391875,0.04981001586664944,0.8318458333333334,0.04982974172438426,0.5655259583333333,0.03179132827412175,0.7862944166666667,0.01813314123945834,0.7906189583333333,0.016919930184045428,0.5812379166666667,0.033839730027595945
2884,0.7787697083333334,0.01953651045446239,0.7465572083333334,0.050624861403120364,0.8349805833333335,0.06123616595140112,0.565959875,0.03213533841943354,0.7861204166666668,0.019398629023535487,0.7907689583333332,0.018192328816861166,0.5815380416666667,0.036384310468971864
2885,0.7805106250000001,0.020045421834060627,0.74694225,0.05067483505324822,0.8391665,0.05456738038027133,0.5700570833333333,0.029519470841723457,0.7883878333333335,0.018051034858125856,0.793054375,0.016410921058359142,0.5861090833333333,0.032821586225235656
2886,0.7764663333333334,0.018347872208507168,0.7446547916666667,0.048339790336991297,0.8319677083333333,0.06394632375569181,0.5611760833333334,0.033084795789418676,0.7836891666666667,0.019840329962339146,0.7883113333333333,0.019024757238162455,0.576622875,0.038049110913811406
2887,0.7785756250000001,0.018996837681486328,0.7462667916666668,0.05013720716713216,0.8350317916666667,0.059749044139328356,0.565600875,0.030375322273921052,0.786018125,0.018486218625523493,0.7906492916666666,0.01729414662092392,0.5812989166666667,0.034588045719415914
2888,0.78267075,0.022612419804457974,0.7559070833333333,0.05624834866516503,0.8295832916666667,0.05139671821064334,0.5706019999999999,0.02981150658357621,0.7884484583333333,0.017093629446386233,0.7927451666666666,0.015447198765800394,0.5854904166666667,0.030893983940759154
2889,0.7839999999999999,0.023616563925604704,0.7564858750000001,0.056983331057967795,0.832256375,0.04716697139793121,0.5736194166666667,0.030278029708622565,0.7899721666666668,0.0168534399782789,0.7943710416666666,0.015117379979115799,0.5887422083333334,0.03023428406408451
289,0.7823705416666668,0.023280908511667305,0.7521484583333334,0.046890638416731134,0.8351217499999999,0.03708144320071464,0.5703339166666667,0.03472031438812365,0.7902915416666666,0.01922401808196142,0.7936352916666666,0.017781626683740923,0.58727025,0.035563819793191634
2890,0.7863887916666666,0.02572013280102838,0.7601516250000001,0.061668882486340976,0.8324742916666666,0.04672810312256395,0.5779285416666666,0.032190756715418024,0.7919964166666666,0.016943803676749566,0.7963129583333334,0.015252877668561489,0.5926259583333332,0.030505191437694056
2891,0.7857435,0.025108371072473885,0.7598738749999999,0.06122567147309634,0.8311794583333333,0.048778574919001304,0.5765019583333334,0.03143738404522366,0.7912422500000001,0.016922835218952707,0.7955266666666666,0.01517470475514425,0.5910533333333333,0.030348860847709325
2892,0.7730744583333333,0.016407025160183168,0.7400779166666668,0.04175197899700882,0.8308396666666669,0.05598540693762095,0.5546070416666667,0.031156061765526755,0.7811821666666668,0.017505300669689496,0.7854588333333333,0.01720469749722484,0.5709175416666666,0.0344093090121531
2893,0.7751689583333334,0.016768971761998697,0.7432871666666667,0.045564950245123484,0.8310191250000001,0.05608660721428765,0.5584285833333333,0.028214229334668606,0.7826606666666667,0.016501547960765642,0.7871532083333334,0.015742052236188395,0.5743062083333333,0.03148419824497081
2894,0.7728905833333334,0.016034633708528125,0.7415657916666666,0.043760024001443194,0.8276089166666667,0.0603393339084423,0.5535851666666667,0.030846865462159666,0.7800315833333333,0.01788037411561884,0.7845873333333332,0.017469169497361235,0.5691745833333334,0.03493824241356847
2895,0.7713317916666668,0.01728847501505017,0.7407134166666666,0.042490355159235486,0.8248396250000001,0.0661887355251517,0.5500810833333333,0.03792445339598262,0.7781321666666666,0.021607267343603884,0.7827765416666667,0.021217018364017553,0.565553125,0.04243384185776469
2896,0.7796332083333333,0.01966330523098504,0.7526747500000001,0.046932106429764905,0.8267820416666667,0.046654066068643134,0.5633812083333334,0.028441934485940578,0.785844,0.016658096960572234,0.7897281666666668,0.015318359750615464,0.5794567916666667,0.030636646644996282
2897,0.7815639166666667,0.020404655627995805,0.7546738749999999,0.04927243564395859,0.8285897083333333,0.04384984789372178,0.5674340416666667,0.02668825106342256,0.7876799583333334,0.01568160214884659,0.791631625,0.014030693771971029,0.5832635833333334,0.02806123216470454
2898,0.7810152916666667,0.020092670812748924,0.7545497500000001,0.04954079188888949,0.8273460833333334,0.04589033135063435,0.5660810833333333,0.026546454146116834,0.786992,0.015701203520749607,0.79094775,0.014098903846537631,0.581895875,0.02819767953189934
2899,0.7797065833333333,0.019429881865237912,0.7534491249999999,0.047913566726575,0.8256410000000001,0.048650745000775014,0.5632586666666667,0.02766561422269241,0.78560325,0.01652014833929084,0.7895448749999998,0.015095120776084095,0.57909025,0.030190067089877492
29,0.7827164999999999,0.022405291603237128,0.7555389166666667,0.051653026025180473,0.8303012500000001,0.052580191235574315,0.5703140416666667,0.034116275323585826,0.7893475416666668,0.019565196188927717,0.7929201249999999,0.01824703666069478,0.5858400833333334,0.036494066526559184
290,0.7852474583333334,0.025490310996412746,0.7549830000000001,0.05052843942125884,0.8380832500000001,0.03176860710943923,0.576152,0.03654776993732047,0.7932280833333335,0.019701074852418062,0.7965333333333332,0.01805910331604839,0.5930664166666667,0.03611873323398173
2900,0.7811621666666667,0.021376169615936226,0.7479838750000001,0.04639015802508535,0.8393525833333334,0.04637871155654206,0.5698257916666667,0.03325100014315252,0.7898282083333333,0.019220246037377323,0.7936682916666666,0.017848791235358367,0.5873365,0.03569806244407208
